user_id,item_id,rating,timestamp
385,1015,4,877654961
345,571,5,875266600
388,567,3,880087782
279,1132,3,891700242
454,723,3,879111500
221,539,3,878184087
214,522,4,891435060
192,186,4,890860351
317,1119,3,884495206
199,0,5,876042340
446,759,4,878854838
243,450,4,880608112
143,469,2,888105993
58,50,5,888206095
373,70,5,880396292
187,1262,3,875071891
200,447,3,884112581
150,97,4,879524088
406,415,3,876348957
406,370,2,875116964
127,621,4,879968332
471,825,3,883904224
298,263,2,877877290
107,221,2,879879720
393,560,4,881060177
302,952,3,879485016
221,88,5,878181739
20,122,4,874951382
74,224,2,884050940
388,603,4,879991387
129,131,5,875802006
63,312,4,889736971
26,49,3,891542897
455,978,3,881371694
339,587,5,884991369
134,172,4,879857723
402,924,4,879790468
289,14,4,880474494
165,750,4,886397665
422,332,3,891394747
58,918,4,888203018
351,272,2,884290328
287,179,5,886373474
405,632,5,882461684
234,193,5,889655232
339,485,4,884991083
180,1338,1,878962086
116,747,3,880124378
311,88,5,891698832
415,257,5,893213549
409,537,3,888626710
304,95,3,886324172
451,120,5,885816916
372,154,4,877107235
84,149,3,890255432
405,691,3,880131792
464,215,3,883531284
304,627,4,886324661
307,234,3,887739800
468,512,5,879523891
245,209,3,884921319
232,505,5,877663337
199,514,5,884129381
310,184,2,884366617
4,426,3,875721167
328,196,4,891656429
328,704,3,891656347
0,178,3,875072370
402,147,5,879786351
359,1196,3,880355177
109,68,4,886987860
333,429,4,891546206
365,558,5,888858078
330,1140,3,877196504
238,483,5,889179095
58,434,5,888204553
196,231,4,891410082
333,581,5,891547235
311,862,5,891698695
434,586,3,884132403
89,631,5,891384113
58,611,3,888206161
415,927,3,878879391
312,623,4,891030261
9,210,5,877889130
248,1011,3,879571998
468,854,4,879524302
89,473,5,891383599
465,180,4,890284857
287,222,3,886374497
279,545,4,891702252
202,474,3,880434318
318,306,4,879975504
9,530,5,877886911
421,447,4,879744085
310,305,4,884363791
405,29,4,879793235
379,160,2,885480046
243,31,2,880605514
378,8,4,880524886
405,734,3,884630554
415,287,5,893213796
200,187,4,884112201
471,1010,4,875979187
274,293,4,876197443
270,238,3,885849419
325,135,4,879874933
62,257,3,875746809
221,771,2,878181906
91,121,3,875907535
242,6,3,879987362
302,221,3,879468414
274,49,4,876198296
20,262,1,874951040
36,126,4,880930071
298,18,1,877877434
37,680,5,892429065
302,677,1,879544946
353,6,4,891216607
98,341,1,885678348
125,271,3,887853469
378,186,5,880525031
310,215,5,884364502
58,403,3,888205463
268,516,4,891449189
223,555,1,888103942
475,714,4,883364745
221,768,2,881060608
61,187,3,879373638
388,63,4,880087151
418,487,5,879435722
180,234,1,878963168
379,133,3,885478583
311,275,4,891699010
12,95,4,882140104
343,6,4,884814668
406,312,4,893076947
394,337,4,883762733
417,343,1,891282521
372,659,4,877105075
233,284,4,891227771
388,49,5,879915780
457,529,4,886396005
434,170,5,884131967
59,617,3,883327113
86,788,3,879876610
327,619,3,885048861
401,221,4,876266948
407,299,3,889679857
471,232,4,875981759
402,180,4,879785916
270,755,2,885848218
6,215,4,891350900
245,24,3,884922383
138,739,2,879538254
388,557,4,879991242
189,353,4,891033606
256,268,3,879029516
408,428,5,881107817
401,31,3,876267235
200,434,4,884112201
451,185,1,875875499
406,172,5,875043948
91,152,4,875653605
415,651,4,876699526
325,207,3,879875534
12,837,1,882397742
473,479,5,887925186
245,419,3,884922272
220,384,4,875245948
74,234,4,884050502
68,122,4,882126125
217,172,3,877488316
444,120,1,891200233
298,691,4,877880915
179,777,2,877128388
12,558,1,882396913
232,482,5,876021170
78,305,5,891271792
444,245,1,891199682
93,380,4,886008764
379,413,2,885480046
183,220,5,889907838
473,67,3,887926804
68,234,3,882126048
232,827,4,875508169
130,275,5,883681723
293,1087,1,889243393
115,345,4,886310197
475,791,4,883365019
477,142,5,889396797
372,777,5,877105529
327,747,3,885045245
410,185,5,892845605
406,68,4,875042569
285,410,2,876522133
215,220,4,881432501
473,735,3,887927509
327,325,4,885044607
401,95,5,876267234
398,545,2,882341383
175,245,5,886047994
175,342,2,886047595
17,653,4,880130110
243,91,4,880602478
117,179,5,875385136
312,683,4,891017088
39,268,1,889041283
201,422,3,879727116
473,1013,3,887916567
118,812,4,874774956
462,249,4,889935953
422,1010,3,891395547
465,187,3,890284766
473,527,5,887923924
48,1079,4,888066734
199,494,3,884129092
320,60,5,879441128
462,949,3,877385590
4,450,1,875636571
248,282,5,879572600
261,6,4,879790603
452,72,4,888206132
48,560,2,888067460
321,512,4,887314185
441,872,2,883388120
9,356,5,877889186
302,197,4,879467413
292,289,2,888905198
150,938,4,879524514
462,224,3,877385489
302,323,3,879466065
215,24,3,881428365
23,299,4,875245985
21,514,5,878887869
22,628,4,874786098
465,264,3,890285159
312,7,3,891014551
446,179,5,878855989
114,6,5,881171982
61,865,2,879373195
393,287,4,880886919
129,657,5,875802173
367,88,4,889783678
375,662,3,879434750
183,209,4,889911069
5,199,3,883602422
304,903,4,886307860
454,55,5,879110844
6,555,3,891352659
243,85,4,880605896
265,267,4,892256828
457,318,4,889323714
471,930,2,883904681
310,322,3,884364139
9,161,4,877892210
395,594,3,884646467
317,404,2,884494797
460,258,2,885355679
398,139,4,882343731
69,495,4,884064545
24,140,4,885852720
315,198,3,880853598
320,86,3,879439763
415,1520,3,892440206
473,175,5,887923972
427,312,5,885943749
9,160,4,877892050
307,208,4,887737686
388,483,5,880087073
435,1060,3,887771997
434,380,4,884133585
12,236,5,882140285
423,293,5,880858979
455,707,4,881373756
185,305,4,891717690
333,876,3,891544264
454,19,3,879109594
157,658,5,880134947
238,442,5,889181015
385,280,3,877655145
434,381,3,884131949
376,357,3,891297023
307,407,5,887738268
360,780,2,879441179
132,307,4,890588639
372,285,3,877098042
59,365,4,883327368
388,409,3,879916238
174,63,5,877107552
268,392,1,891451036
445,268,4,879787730
471,688,4,883903273
115,878,2,876452094
473,517,4,887926633
148,337,2,883512904
12,769,4,882397581
43,142,4,878347392
292,490,4,888905923
331,181,5,888098088
302,222,4,879466742
322,474,3,878739393
117,287,5,875385386
406,1187,2,876345492
437,268,4,879867960
36,91,4,880930072
373,1013,1,880394138
44,224,4,881014070
91,116,4,875640214
314,177,4,879799486
176,160,3,880130915
211,526,5,879303892
410,87,3,891035761
417,330,3,891282521
113,88,5,881260024
174,660,4,877107432
4,429,5,875636631
80,99,3,876533545
363,987,2,875931561
118,293,1,892564313
360,65,4,879441075
43,0,4,878341315
98,91,4,885680837
444,49,2,891199715
405,41,5,879445936
358,407,5,886453239
415,559,3,886319079
434,183,5,884131771
345,109,2,875266064
101,200,2,888803051
406,1,4,875553509
269,583,5,876955067
245,40,2,884923811
15,947,3,877717397
200,378,3,884114813
173,237,5,890168700
261,384,2,879795030
446,90,4,878856549
392,539,3,889731753
89,720,3,891385215
435,536,4,887769471
387,677,4,886442062
307,185,4,887738152
306,379,3,879538922
279,1296,4,891702230
195,69,3,881251842
89,192,4,891383752
17,64,5,880130333
434,312,5,884268770
82,579,4,883869630
221,228,3,878184315
450,242,4,879012510
255,224,4,882152605
86,37,5,879875940
98,750,4,885678397
253,1469,2,886474650
462,23,3,877385731
353,957,4,891218271
313,594,3,877886375
477,121,2,889397778
0,186,4,874965678
454,333,3,892230883
59,1120,3,883326215
394,236,4,883764974
426,262,5,879701253
415,479,5,893213918
71,317,5,880037702
221,62,3,878183713
31,221,3,883717600
129,449,2,878537602
451,68,5,875275699
307,47,4,887736880
200,287,4,884110887
272,315,4,891293201
462,346,1,889936589
386,462,4,886483526
434,615,2,884133284
270,195,4,885848886
454,530,3,879111291
393,71,4,880889629
64,392,4,879217881
455,21,4,881373573
270,86,3,885848802
101,337,2,887051723
268,536,5,891455816
462,241,2,889935629
417,301,2,891282551
300,823,3,882075055
269,49,5,876954004
42,289,4,884029192
373,99,5,880392873
373,23,3,880393553
234,190,4,889654971
17,78,4,880131450
259,747,4,890618198
248,174,4,879572106
465,127,2,890284819
353,418,4,891217755
255,0,5,882150980
146,312,4,885593965
353,637,4,891217547
423,13,4,880859552
469,474,4,879178568
14,307,5,879455334
392,1406,3,889731010
127,171,3,879967248
252,327,4,891627790
161,507,5,877635662
369,321,3,879434308
221,474,4,877563252
231,75,3,888550060
386,472,4,886481033
475,1036,1,883365384
249,330,3,878089033
304,581,4,886323506
462,592,1,877386923
71,146,5,880037702
84,528,3,879827935
151,233,4,882474970
58,204,3,888204260
353,512,5,891217782
310,22,3,884364570
122,8,5,879873726
295,190,5,884197193
12,477,4,884538571
178,320,1,892151331
253,93,3,887347350
434,51,5,884132403
69,149,3,884065247
473,660,4,887925620
353,706,4,891217633
98,828,4,885679382
479,189,5,891208265
433,368,4,886724972
359,22,5,880356240
118,709,4,886177162
12,871,3,882139327
20,16,4,874951695
150,51,5,879524586
440,24,3,891036306
452,565,3,877561593
376,267,3,891295937
180,680,1,878961474
392,844,4,887744202
473,51,4,887925751
444,885,3,891035539
182,228,3,891463591
170,261,4,891034641
283,305,4,885329146
83,97,4,883453755
6,96,5,891351201
64,364,3,879216672
69,402,4,884064862
471,976,3,875979317
249,270,4,883263374
218,615,5,889403435
157,797,4,880134815
91,703,3,875812121
248,52,4,879572760
262,299,3,891297330
115,1225,2,876454090
383,988,4,891273905
98,274,1,888469419
369,513,4,879434969
231,149,3,891565095
151,782,4,884018961
304,199,3,886324661
14,302,3,879455080
22,174,5,874785526
74,1027,4,884050590
378,99,5,880524541
215,1217,3,881428365
43,590,4,878341315
147,68,5,877019101
63,31,1,889739346
30,339,3,881547788
157,569,3,880134445
457,495,3,886398289
93,628,4,891721286
478,679,3,887064404
220,469,3,875245374
402,6,5,879785867
150,68,4,879524368
302,89,4,879485111
180,812,2,878962279
268,820,1,891450427
48,1027,2,888069304
331,1314,2,887916623
150,475,3,879543423
6,134,5,891351547
451,501,2,885817844
269,25,5,876954995
263,366,4,886123656
418,305,5,879435242
231,288,4,880062259
312,473,5,891016193
199,840,3,876042556
353,515,5,891217851
372,1077,3,877105451
91,825,2,886443534
156,1050,4,886890835
351,88,5,884289693
99,878,4,891374946
473,1027,1,887916438
444,149,2,890987617
96,188,4,884238887
48,927,2,888068651
292,577,2,888907913
405,588,5,879445474
415,928,4,876698255
101,992,2,883748352
117,1078,4,875385442
421,49,4,875129911
109,54,3,886988449
379,735,4,885478780
457,173,3,886397109
462,20,1,890453075
129,554,4,888211930
431,404,4,889416490
253,497,4,886472115
408,275,4,881108455
42,1053,3,884029658
393,38,4,880888501
435,714,4,887770668
21,84,5,878886989
328,891,2,891655614
452,230,2,877562293
325,182,5,879875851
192,365,4,890860428
471,939,4,875982560
58,200,4,888204260
364,314,4,891303384
200,233,5,884112537
415,216,4,886317880
327,1111,4,885049459
379,415,2,885480239
101,670,3,888803002
291,152,4,881105587
199,279,4,884127798
388,400,3,880088578
333,968,4,891628832
343,763,1,886381986
214,133,4,891435266
365,97,5,888857750
123,208,3,890399902
114,120,3,881170065
263,773,2,886122446
343,814,2,884900409
86,166,4,879876703
274,209,4,880314320
279,30,4,891701344
477,317,5,889389232
172,330,4,877557028
379,1403,2,885478646
464,49,4,883530778
221,23,3,877563622
192,72,3,889127237
429,743,3,877225965
291,6,3,881104068
451,608,4,875562374
282,434,5,879298206
0,134,4,875072404
478,227,4,879461060
200,961,4,884113082
248,272,4,879640284
285,393,5,877534771
179,657,5,877355598
298,727,2,889503159
255,619,3,882151743
306,229,5,879538921
83,14,4,883449993
451,466,3,885491030
117,674,5,875385386
203,299,3,892388900
455,567,2,881374246
320,528,4,879440342
42,495,5,883955605
300,236,4,882074291
343,971,4,884901503
394,209,5,883763136
402,122,3,879786112
379,57,2,885479355
233,629,2,892334141
415,495,5,893212572
415,1088,2,876697695
405,786,3,880132047
483,234,2,881450160
289,229,4,880473557
143,846,4,888104063
238,161,5,889179131
245,137,1,884923715
325,704,3,879875399
93,509,5,885873089
483,549,4,891195390
408,488,5,881107817
200,949,3,884140610
239,271,5,885775536
415,929,3,878878814
20,562,2,874951898
273,845,2,878946204
59,96,3,883326215
58,8,4,888203053
245,651,5,884921033
300,93,4,882079172
485,845,2,879875154
12,215,3,881515193
455,962,4,881374047
186,734,4,879465532
467,1007,4,875283843
317,204,3,884496334
47,482,5,879434607
441,545,3,883390574
139,293,3,879013651
289,682,2,880473415
86,99,5,879876488
421,180,4,875129839
192,411,3,889127787
415,1006,5,893213918
483,69,5,891195036
388,629,3,880087389
467,208,5,875296309
93,418,3,891721615
406,398,3,876342618
40,195,3,890687593
291,23,4,881104481
386,3,3,886482969
460,681,1,885355705
249,843,4,878090414
82,65,4,880307898
386,356,5,886479690
59,660,4,883326808
444,1186,3,891200137
273,761,5,878945610
331,297,4,887916575
289,433,4,880474422
454,342,4,882141285
388,496,4,879991461
173,0,3,886433898
333,1312,4,891544407
279,214,3,891701723
14,250,2,879455541
322,120,3,878739618
464,197,2,883532119
296,507,4,874955210
340,357,1,890758050
292,415,4,888907575
51,863,3,882922661
199,545,3,884127745
170,339,3,891034756
176,805,4,880131216
386,602,4,886480548
150,447,2,879528779
14,935,5,879455889
12,799,1,882397067
245,210,4,884922605
325,607,4,879875930
312,184,5,891013773
307,207,4,887736798
176,653,4,880131106
253,1262,1,886474426
367,55,4,889783407
410,708,5,892845604
446,132,4,878856052
483,194,5,891195349
359,743,4,880355066
23,54,5,875323308
199,825,4,876042556
5,164,5,883600747
473,179,5,887924028
59,180,4,883326754
243,580,4,880607903
466,49,4,879532385
48,144,1,888067460
183,116,2,889907995
373,150,3,880393811
101,55,3,888801360
268,356,5,891447773
122,503,5,879872948
447,268,5,891887338
6,191,4,891352010
358,6,5,886453325
412,180,5,879969591
405,429,4,879445430
182,215,4,891479033
464,108,3,883532119
298,166,3,889503159
127,190,4,879967080
182,211,4,891467870
407,318,5,889679947
91,233,4,875654297
473,133,4,887923972
273,1062,4,878946502
233,181,3,892078567
345,615,1,874948890
22,596,3,874785024
452,6,5,877562135
261,422,4,879793854
454,213,3,879112122
252,155,3,891628614
53,339,4,890608225
101,649,3,888801063
333,229,4,891548808
109,401,4,886988293
452,455,3,877552540
386,232,3,886483151
209,153,4,887730341
101,181,3,889362833
398,406,3,882341644
464,473,3,883531246
59,120,4,883327664
325,37,3,879877005
355,314,4,891405619
366,217,4,876689962
434,1108,3,884132643
286,199,4,875335237
441,78,3,883390366
163,257,5,889401221
451,804,4,875562441
183,401,3,889910013
255,233,5,882164696
192,273,3,889126272
478,930,2,879460681
15,466,5,877720733
415,384,5,893213103
53,6,4,880935294
263,221,5,886122577
252,731,4,891628651
398,186,3,882346401
369,434,3,879434999
252,522,4,891628501
373,201,3,880394716
415,175,4,876699652
187,482,5,875072009
248,741,3,879640241
199,450,4,884129006
410,303,3,891034982
68,762,3,882126156
17,59,4,880132055
450,321,4,879012510
295,520,4,884197091
248,582,4,879640918
325,176,3,879876881
84,318,4,879452334
4,134,4,875637536
335,32,3,877756242
253,399,3,886475790
479,182,4,891208651
205,360,1,888180082
29,257,5,885941156
409,897,3,888627138
93,1090,3,891722306
183,165,3,889910684
252,181,3,891628374
473,316,4,887925187
253,132,5,886473158
466,149,4,879532385
311,487,5,891698334
184,689,4,883526267
21,995,1,878887158
129,745,5,876252012
408,320,2,881104837
371,22,5,876869701
61,229,2,879375738
353,1016,3,891216896
307,122,3,887738619
408,96,5,881109216
156,49,4,886890541
351,99,4,884290428
98,618,4,885679091
445,747,2,879787149
91,28,3,875656624
199,1418,5,884130679
196,398,2,891410082
195,65,3,881251911
386,272,4,886481151
116,121,2,886022187
142,271,4,888407586
371,184,5,876869445
93,385,4,891722382
311,427,3,891698424
150,465,5,879528496
483,299,4,887519214
386,214,2,886483906
315,169,4,880853810
22,201,3,874785165
468,498,5,879524485
295,256,5,884196921
353,172,3,891217394
486,1043,3,884051761
458,977,2,879563435
279,231,3,891701649
129,471,4,876251072
253,312,5,886470465
59,143,4,883325944
360,524,4,879441253
427,300,4,885943782
457,924,3,886395166
353,386,4,891307180
303,312,5,884968415
457,516,4,886398289
233,47,2,892334107
262,99,5,891298453
462,409,1,890530286
91,355,3,875813171
446,173,5,878856052
486,55,4,883528441
268,50,2,891451111
402,865,4,879786294
302,11,4,879466937
261,659,4,879794419
221,79,2,881060155
142,332,5,888407708
285,250,5,876521678
279,387,2,891702486
406,683,3,875045268
415,337,3,880159023
157,119,1,880134014
458,321,4,879561679
415,203,5,893213404
300,587,5,882077055
64,49,5,879217689
74,219,1,884050705
343,508,4,889814195
485,470,5,879874969
333,345,5,891544209
386,1239,5,886483620
304,747,3,886308147
372,160,4,877105005
392,47,2,889728177
12,522,4,882141306
302,215,5,879466604
286,844,5,875334587
184,180,4,883524475
334,304,4,891566861
447,291,4,891888178
333,276,3,891544904
372,131,3,877106940
398,808,3,882352357
74,755,2,884050309
61,272,4,879371980
9,696,3,877888677
183,126,5,889907396
84,392,4,879828967
20,566,2,874951858
426,1295,5,879701225
248,1046,3,879640603
84,9,4,879452898
313,377,5,877888168
68,281,3,882126048
467,68,4,875291570
157,167,5,880134948
6,90,3,891353860
151,214,5,880149882
473,483,5,887925751
53,24,4,880936500
454,254,2,884027240
221,678,2,881059678
360,812,4,879440475
285,551,3,877535072
415,996,3,876699526
288,253,1,876790734
335,121,5,877757134
58,275,5,888203095
233,979,2,891227851
276,275,4,879543454
84,415,3,882994912
386,734,2,886484012
372,1086,1,877104086
393,131,4,880887000
372,47,5,877098223
151,409,4,882478038
206,992,3,877879206
465,348,2,890283636
455,709,3,881374649
6,587,4,891352261
44,761,4,881013563
392,80,2,889728324
233,529,4,892333573
399,320,4,885676452
150,524,4,879528570
4,448,2,875636099
331,7,5,888360108
415,327,5,893213644
37,83,5,892430937
119,14,4,889490244
4,225,3,875635962
481,320,3,887644023
410,257,4,892845634
434,62,2,884133757
322,478,4,878739801
450,682,1,879012470
186,662,3,879465242
75,215,4,875028624
91,1039,3,876175658
221,208,4,878181457
376,6,4,891299010
12,823,3,886302261
454,507,4,882141385
143,241,4,888103444
328,197,4,891656268
86,779,4,879877173
386,548,5,886484012
