user_id,item_id,rating,timestamp
384,80,3,879442028
130,275,5,883681723
293,1087,1,889243393
115,345,4,886310197
477,142,5,889396797
267,194,4,875309719
372,777,5,877105529
327,747,3,885045245
327,325,4,885044607
21,52,3,878888107
158,587,2,884027316
243,91,4,880602478
420,656,4,892241422
41,678,2,881108548
312,683,4,891017088
39,268,1,889041283
449,1445,4,882812558
118,812,4,874774956
25,315,3,891349122
320,60,5,879441128
156,254,3,886889876
4,450,1,875636571
452,72,4,888206132
321,512,4,887314185
9,356,5,877889186
55,780,4,892677147
404,653,2,885548579
21,514,5,878887869
312,7,3,891014551
446,179,5,878855989
61,865,2,879373195
183,209,4,889911069
5,199,3,883602422
463,677,3,878354722
346,117,4,881652710
304,903,4,886307860
243,85,4,880605896
390,88,3,877399380
341,208,5,875319554
390,199,5,877399269
9,161,4,877892210
323,878,4,880575234
285,596,3,876522360
395,594,3,884646467
266,127,5,878972170
317,404,2,884494797
449,903,5,889568507
25,128,4,891350566
24,140,4,885852720
315,198,3,880853598
415,1520,3,892440206
405,24,1,879540106
449,1091,3,882469627
388,483,5,880087073
435,1060,3,887771997
225,404,4,883889507
423,293,5,880858979
185,305,4,891717690
157,658,5,880134947
360,780,2,879441179
266,188,4,878971874
416,175,5,879646891
267,653,5,875309718
372,285,3,877098042
388,409,3,879916238
174,63,5,877107552
268,392,1,891451036
445,268,4,879787730
471,688,4,883903273
10,658,5,891904920
115,878,2,876452094
188,43,4,893266376
341,1013,1,874984531
43,142,4,878347392
322,474,3,878739393
437,268,4,879867960
36,91,4,880930072
404,792,1,885547313
91,116,4,875640214
415,722,4,886318827
176,160,3,880130915
417,330,3,891282521
174,660,4,877107432
4,429,5,875636631
449,280,4,882399664
80,99,3,876533545
363,987,2,875931561
360,65,4,879441075
55,482,4,892682889
43,0,4,878341315
268,487,4,891448926
404,1478,1,885547735
405,41,5,879445936
332,293,3,891045496
358,407,5,886453239
415,559,3,886319079
58,55,5,888204465
344,1095,3,884994682
345,109,2,875266064
10,706,5,891906389
101,200,2,888803051
41,728,3,881108345
269,583,5,876955067
245,40,2,884923811
448,292,4,879958803
449,525,4,882396245
446,90,4,878856549
392,539,3,889731753
435,536,4,887769471
306,379,3,879538922
82,579,4,883869630
450,242,4,879012510
255,224,4,882152605
294,180,4,879517860
392,570,3,889731793
193,375,2,879528752
477,121,2,889397778
72,268,4,888792172
426,262,5,879701253
415,479,5,893213918
71,317,5,880037702
188,498,4,893265596
81,110,4,876311423
272,315,4,891293201
386,462,4,886483526
270,195,4,885848886
270,86,3,885848802
101,337,2,887051723
268,536,5,891455816
417,301,2,891282551
158,259,2,893255969
269,49,5,876954004
345,272,4,874948783
234,190,4,889654971
259,747,4,890618198
94,97,4,879197385
255,0,5,882150980
423,13,4,880859552
390,11,5,877399745
207,96,4,883108797
446,287,4,878855082
392,1406,3,889731010
159,181,5,876770311
127,171,3,879967248
420,465,4,892241459
386,472,4,886481033
304,581,4,886323506
71,146,5,880037702
84,528,3,879827935
411,486,3,879717118
58,204,3,888204260
122,8,5,879873726
479,189,5,891208265
433,368,4,886724972
266,107,4,878971224
359,22,5,880356240
404,188,1,885549192
118,709,4,886177162
37,741,5,892430001
452,565,3,877561593
392,844,4,887744202
55,402,4,892678942
5,493,4,883601713
10,227,3,891905824
346,830,1,881653340
283,305,4,885329146
416,483,4,879647380
416,1118,3,879648382
157,797,4,880134815
91,703,3,875812121
115,1225,2,876454090
383,988,4,891273905
266,64,4,878972071
94,891,3,882803890
369,513,4,879434969
304,199,3,886324661
372,714,2,877105075
41,1041,3,881109325
341,132,4,874984207
225,24,4,883890235
384,135,3,879442402
74,1027,4,884050590
43,590,4,878341315
342,136,4,876402941
157,569,3,880134445
478,679,3,887064404
220,469,3,875245374
402,6,5,879785867
229,417,5,880484937
268,820,1,891450427
449,199,3,882376188
94,446,2,880572166
416,764,3,879649632
269,25,5,876954995
94,139,3,879199014
312,473,5,891016193
372,1077,3,877105451
91,825,2,886443534
156,1050,4,886890835
351,88,5,884289693
99,878,4,891374946
404,573,1,885546724
415,928,4,876698255
101,992,2,883748352
109,54,3,886988449
431,404,4,889416490
435,714,4,887770668
21,84,5,878886989
328,891,2,891655614
452,230,2,877562293
449,366,3,882376282
471,939,4,875982560
380,655,4,892696471
58,200,4,888204260
384,184,5,880870205
380,78,3,892695996
167,120,4,884287731
416,168,3,879647498
327,1111,4,885049459
390,63,5,877399746
416,357,2,879649763
341,14,3,875318154
101,670,3,888803002
342,558,3,876406822
291,152,4,881105587
388,400,3,880088578
214,133,4,891435266
55,422,5,892737191
274,209,4,880314320
53,271,5,890608175
477,317,5,889389232
463,268,5,878354626
449,552,2,882373928
291,6,3,881104068
400,279,2,891032607
282,434,5,879298206
204,299,3,888284245
384,1285,3,879446952
380,672,3,892696209
285,393,5,877534771
255,619,3,882151743
306,229,5,879538921
320,528,4,879440342
402,122,3,879786112
140,1243,3,884585364
233,629,2,892334141
415,495,5,893212572
415,1088,2,876697695
405,786,3,880132047
294,1472,4,879519473
342,116,2,876403121
143,846,4,888104063
126,749,1,884363851
245,137,1,884923715
239,271,5,885775536
415,929,3,878878814
267,226,4,875310824
58,8,4,888203053
267,479,5,875309430
485,845,2,879875154
404,301,4,885544635
186,734,4,879465532
188,195,5,893266204
317,204,3,884496334
400,143,5,891033523
421,180,4,875129839
415,1006,5,893213918
388,629,3,880087389
40,195,3,890687593
291,23,4,881104481
386,3,3,886482969
229,500,3,880485352
82,65,4,880307898
450,261,1,879012647
386,356,5,886479690
137,517,4,879024327
449,522,5,882371904
390,204,5,877399337
388,496,4,879991461
384,658,4,879441942
405,1020,5,879446718
322,120,3,878739618
296,507,4,874955210
51,863,3,882922661
170,339,3,891034756
176,805,4,880131216
386,602,4,886480548
245,210,4,884922605
312,184,5,891013773
176,653,4,880131106
404,624,3,885548836
359,743,4,880355066
5,164,5,883600747
10,258,3,891902270
329,698,5,876547032
243,580,4,880607903
466,49,4,879532385
266,363,2,878974460
193,627,3,879540171
183,116,2,889907995
345,430,5,874950616
101,55,3,888801360
122,503,5,879872948
447,268,5,891887338
88,6,5,879441422
404,670,2,885548330
416,420,4,879647561
294,228,4,879519010
358,6,5,886453325
412,180,5,879969591
405,429,4,879445430
127,190,4,879967080
372,161,3,877098568
10,413,3,891905393
91,233,4,875654297
233,181,3,892078567
345,615,1,874948890
452,6,5,877562135
53,339,4,890608225
101,649,3,888801063
344,169,5,884902317
158,1277,3,880557782
109,401,4,886988293
452,455,3,877552540
140,234,1,884585437
361,322,2,885019651
386,232,3,886483151
101,181,3,889362833
404,30,1,885548579
366,217,4,876689962
183,401,3,889910013
255,233,5,882164696
267,401,1,875745231
416,100,3,879649001
478,930,2,879460681
415,384,5,893213103
94,182,5,879197329
53,6,4,880935294
479,174,3,891208356
449,684,4,882374134
266,175,5,878971874
369,434,3,879434999
415,175,4,876699652
267,99,3,875742316
187,482,5,875072009
293,471,3,889242370
185,105,2,879023242
450,321,4,879012510
404,663,1,885546724
416,747,4,879646785
84,318,4,879452334
4,134,4,875637536
329,237,5,876546323
404,652,1,885548579
404,451,5,885548434
29,257,5,885941156
183,165,3,889910684
466,149,4,879532385
81,513,4,878769442
21,995,1,878887158
341,27,2,875319383
156,49,4,886890541
351,99,4,884290428
445,747,2,879787149
91,28,3,875656624
196,398,2,891410082
94,174,5,879197603
195,65,3,881251911
386,272,4,886481151
116,121,2,886022187
183,630,4,889910612
386,214,2,886483906
315,169,4,880853810
468,498,5,879524485
404,1239,1,885549192
458,977,2,879563435
347,224,3,886523645
285,284,1,879781450
193,196,4,879522021
360,524,4,879441253
404,621,1,885548877
416,654,4,879647900
384,1127,3,879441662
233,47,2,892334107
94,450,3,880572249
91,355,3,875813171
416,637,4,879648078
446,173,5,878856052
421,14,3,875129882
297,863,3,884183912
390,30,2,877399659
268,50,2,891451111
402,865,4,879786294
193,134,3,879521474
285,250,5,876521678
344,10,4,884992337
415,337,3,880159023
157,119,1,880134014
458,321,4,879561679
415,203,5,893213404
109,1217,3,886989473
74,219,1,884050705
485,470,5,879874969
158,293,4,884026788
386,1239,5,886483620
400,201,4,891033319
304,747,3,886308147
372,160,4,877105005
193,632,3,879521254
392,47,2,889728177
392,171,5,887745883
404,39,2,885547735
447,291,4,891888178
416,80,5,879647196
25,150,3,891372429
74,755,2,884050309
61,272,4,879371980
101,184,3,888802940
9,696,3,877888677
183,126,5,889907396
41,228,4,881108684
84,392,4,879828967
426,1295,5,879701225
68,281,3,882126048
285,657,5,877533543
380,492,4,892697111
71,442,3,880037418
463,481,5,878355258
53,24,4,880936500
360,812,4,879440475
415,996,3,876699526
335,121,5,877757134
58,275,5,888203095
233,979,2,891227851
276,275,4,879543454
386,734,2,886484012
372,1086,1,877104086
206,992,3,877879206
392,1177,3,889729460
392,80,2,889728324
233,529,4,892333573
4,448,2,875636099
415,327,5,893213644
37,83,5,892430937
416,6,3,879646260
119,14,4,889490244
4,225,3,875635962
423,988,2,880859084
94,179,3,880570852
322,478,4,878739801
450,682,1,879012470
186,662,3,879465242
75,215,4,875028624
91,1039,3,876175658
96,0,4,884238911
143,241,4,888103444
380,1406,3,892697314
328,197,4,891656268
386,548,5,886484012
27,163,4,881960945
112,327,5,875076044
342,78,4,876406144
234,68,4,889655468
344,1225,3,884994592
304,689,4,886307828
405,274,3,879446061
176,11,5,880130825
416,1214,2,879646712
415,52,2,876699946
94,90,5,880573288
415,1040,3,886319408
168,497,3,891359170
268,196,5,891447961
101,671,1,888803148
269,545,4,876954484
321,195,4,887314352
270,117,3,885848132
372,632,4,877098262
4,400,5,875636308
388,94,3,880165832
187,225,3,875074266
181,190,4,876435434
463,357,3,878354680
34,260,3,875459046
206,223,3,884386473
480,317,1,885828807
421,292,3,875130027
405,768,1,879793011
37,444,2,892429399
41,172,5,881107220
327,197,3,885045844
446,590,4,878855139
118,1051,4,886177162
61,430,2,879374969
270,478,4,885848615
345,156,3,874950966
449,176,4,887136369
82,716,4,880307339
388,1146,4,879991387
390,507,2,877400037
332,254,3,891045624
404,1138,1,885546859
413,309,4,884998993
323,247,5,880575493
450,263,3,879012604
384,1011,3,879440211
449,741,4,882396564
404,946,1,885548048
219,299,5,881197663
10,55,4,891904949
61,251,3,879373272
269,927,4,876956137
360,58,4,879440652
60,303,4,891220884
71,133,5,880037793
449,1043,4,887139844
134,97,5,879857765
4,404,3,875635225
102,1088,1,880420178
43,97,2,878347420
416,1017,3,879649247
466,761,3,879532478
372,1146,4,877104115
345,28,4,875264137
449,508,4,882398567
400,156,3,891033582
471,117,4,875979082
415,365,4,886318128
68,474,3,882072869
267,779,3,875743929
342,22,5,876404499
312,191,3,891015011
485,14,3,879875278
468,483,5,879524062
82,845,3,891181639
91,1072,5,875653271
214,479,5,891436543
10,715,3,891905058
204,285,2,888284245
294,659,5,879518143
415,442,5,893213549
400,527,5,891033442
417,314,2,891282521
450,318,2,879012510
74,122,3,884050164
91,293,3,875640679
431,122,3,889416312
37,69,5,892432424
471,755,4,875978922
380,525,4,892696831
140,814,4,884585070
306,214,4,879283036
41,82,4,881108093
228,244,3,891632385
127,486,5,879968029
84,257,4,882812472
74,322,2,884049789
411,69,4,879717449
392,1073,3,889730296
268,153,3,891449189
96,918,5,884239616
320,632,5,879440109
268,527,4,891447593
404,1565,1,885546248
225,173,4,883889186
195,256,2,881251577
351,194,4,884289693
339,945,5,884991647
449,88,5,882371311
450,1391,1,879012812
242,0,4,879987239
392,390,3,889731703
243,65,4,880607683
327,552,3,885048235
388,7,4,880086755
170,886,4,891034835
415,1138,3,886318768
414,327,5,879439135
84,505,4,886282959
404,48,1,885547407
380,656,4,892696831
27,669,4,881961600
345,172,3,874948475
243,199,5,880606698
285,1104,5,884583549
458,180,4,879562939
268,1134,2,891448456
361,301,5,885019260
400,236,3,891032367
71,228,1,880037307
405,525,5,882480511
463,299,4,878354626
345,258,2,886273426
127,327,2,879966406
400,552,5,891033523
267,398,3,875743656
10,210,3,891905003
404,647,1,885547124
449,237,5,882396928
477,150,5,889388038
143,256,4,888104258
267,119,2,875743282
448,121,1,879959573
372,365,4,877105857
88,186,5,879461246
478,27,4,879461800
392,417,3,887746207
445,882,3,879786837
41,384,5,881108147
140,120,4,884585071
404,771,1,885546379
421,216,3,879744143
196,332,2,891409111
91,678,4,875660468
450,330,5,879012431
386,208,5,886480206
485,822,4,879875347
269,59,5,876955066
347,408,4,886523710
234,654,4,889655550
327,379,3,885047737
193,177,3,879521253
403,242,3,883790465
390,327,3,877398552
58,231,3,888206485
109,848,3,886988664
432,689,2,880585028
492,221,3,884130416
449,28,3,887661438
485,1013,3,879874784
94,435,5,879198547
280,332,3,881200457
404,1209,1,885548670
297,482,5,884125441
312,24,2,891016757
187,628,4,875073246
53,23,1,880937311
127,941,5,879968742
402,126,4,879786221
234,1020,5,889656090
388,151,4,880087647
335,167,5,877757700
450,259,5,879012580
404,1588,1,885549745
127,837,5,879968164
157,545,3,880132719
386,63,3,886480206
342,76,3,876405004
188,1399,3,893265684
188,171,5,893265683
386,1127,4,886481033
335,1036,1,877757550
347,106,4,886523813
233,182,4,892079585
458,845,4,879563435
452,411,2,877553302
415,258,2,885114559
58,780,4,888206605
392,408,4,887745258
329,863,4,876544278
402,239,1,879786084
84,704,5,882994912
68,1141,4,882072956
317,212,4,884497031
345,88,4,874948513
122,196,5,879872066
405,452,2,880132319
450,874,2,879012721
101,174,4,892991117
489,0,3,875427148
435,101,4,887770588
276,472,2,879543879
342,154,1,876407379
489,332,3,875427021
351,691,3,884290361
415,422,4,878880195
477,683,4,889396531
488,1292,5,891446623
159,12,4,876768990
36,664,3,880916046
423,682,3,880859084
97,167,2,880498834
55,719,3,892910860
312,836,4,891014898
91,230,3,875654732
383,877,4,891274962
327,240,5,885047252
267,383,3,875743868
51,470,4,882922562
73,312,5,888333219
433,545,5,886725076
186,96,3,879465717
402,409,2,879790445
94,390,2,879196566
485,220,4,879875040
482,236,3,878953019
225,507,4,883889984
270,1410,2,885849895
405,480,3,879446168
471,249,5,875978059
335,120,4,877760441
61,55,5,879373711
53,470,4,880937399
452,567,3,888207161
91,199,3,875811717
432,747,4,880585491
220,334,4,876502948
99,299,4,891375112
392,807,4,889554882
112,302,5,875935244
372,479,3,877098643
329,147,4,876544781
116,236,4,880126232
386,95,4,886480447
268,87,1,891450427
489,8,4,875428765
344,42,3,884993890
109,32,4,886988631
471,624,4,875981968
91,197,5,875653016
157,95,4,880134332
449,14,3,882812350
449,836,4,887835478
225,526,4,883889430
131,55,5,891278996
477,672,3,889395696
118,830,2,874775980
327,10,3,885047450
403,258,5,883790491
267,70,3,875309486
10,576,3,891905555
492,283,4,884130619
193,89,3,879552841
312,327,4,891012907
452,41,5,877554301
335,93,3,877756890
336,514,5,875184280
392,996,1,889731703
158,1094,5,880557824
229,133,4,880484755
297,526,5,884182725
193,193,4,879523575
75,323,4,875027206
452,153,3,877554587
195,107,4,881252110
220,1089,3,875246783
435,89,3,887770266
269,712,5,876954122
241,0,4,879740362
304,162,3,886325627
188,240,3,893265947
405,633,4,879446361
416,177,3,879646965
342,659,3,876405004
233,215,3,892078605
388,173,4,879991115
404,211,1,885546445
312,524,5,891013525
458,824,3,879563474
402,470,5,879785822
145,257,4,891457714
243,536,5,880602593
285,416,3,877533993
285,474,4,875807074
384,159,4,879441572
449,64,3,882376885
415,707,4,889907392
266,230,4,878973153
405,736,3,879793376
405,755,3,879540387
372,391,4,877100061
488,341,3,891445199
312,479,5,891013742
270,659,5,885848971
337,653,5,879438143
449,48,5,882469728
449,175,4,882373088
161,10,4,877636772
404,551,1,885548686
304,87,2,886323966
84,480,4,879454582
445,293,1,879786984
388,171,5,879991175
11,391,4,879959025
437,236,5,879868278
5,21,3,883602048
33,1023,5,888602618
241,474,3,879740223
43,199,4,878347633
70,63,4,885016536
143,532,4,888104258
478,167,5,889126007
140,243,5,884585247
495,141,2,876067686
392,86,4,889554706
75,41,3,882606243
217,202,4,881288620
24,478,5,885852569
193,502,4,879522916
466,263,2,879532296
405,475,4,879540147
99,327,4,891375212
329,90,4,876547426
157,274,5,880132313
386,318,1,886484384
359,44,4,880355747
70,256,5,877319414
471,231,4,875983321
267,368,1,875744021
392,1119,3,887745409
360,89,2,879441179
270,217,3,885849087
255,117,5,882151123
395,287,3,884645648
317,380,1,884497516
384,864,4,879924267
449,433,3,882372027
432,656,5,880585802
421,409,5,875130230
127,131,3,879966785
58,215,4,888205228
183,527,5,889908462
482,143,2,878954228
72,254,2,888792938
167,125,5,884287962
94,81,3,879196408
270,11,4,885848314
266,788,5,878972119
4,442,4,875720744
36,81,1,880915942
312,822,3,891028555
404,779,3,885547691
384,23,3,879440726
9,156,5,877889004
304,167,4,886323115
327,738,3,885048611
431,245,4,889415895
449,728,4,887139517
5,418,4,883602284
416,440,3,879648611
206,290,3,876018608
327,664,2,885048801
317,23,4,884495132
448,1317,2,879959573
322,740,3,878739543
449,1183,1,882397049
157,117,5,880132638
485,688,2,879874064
323,537,4,880574901
233,173,3,892078605
433,120,4,886724666
332,434,4,891045245
492,761,4,884130439
480,209,4,885828165
344,1116,4,884900810
489,283,3,875427993
55,182,5,892676314
37,96,5,892430369
312,495,5,891014753
342,323,5,876402468
478,173,5,889125837
109,904,3,886987236
327,269,2,885044641
415,104,2,876698430
485,146,2,879875249
5,519,4,883600985
339,214,5,884990620
400,587,2,891033549
352,327,2,891402259
431,150,4,889415895
293,346,5,889241377
9,301,4,877886162
386,49,5,886480108
255,231,3,882164525
404,468,1,885546288
466,108,5,879532550
61,604,3,879375364
485,475,3,879875371
360,474,4,879440475
492,750,5,884129793
386,968,3,886480163
344,695,3,884991267
130,250,5,883681723
61,743,3,879372304
233,1446,3,892336119
463,708,5,878355258
404,430,3,885547996
10,385,3,891905279
268,722,1,891448643
415,125,5,893213103
101,318,4,875886434
294,90,5,879519556
56,244,4,883696709
485,619,2,879875441
392,779,4,889731390
478,324,1,879459791
405,27,3,882461684
41,227,4,881107538
109,63,4,886987894
