user_id,item_id,rating,timestamp
451,95,2,875275699
215,312,5,883981737
471,26,4,875980283
496,241,1,878759351
281,889,4,879949468
61,874,4,879371909
451,482,5,875263244
318,305,4,879975504
386,221,4,886481073
473,609,3,887924571
213,478,4,891544052
199,225,4,884130085
455,1018,4,881372849
226,323,4,879035963
416,418,4,879646986
157,88,5,880133189
389,276,2,879694123
174,146,3,877108146
3,209,3,892003374
6,198,5,892135346
408,11,4,881107056
386,546,4,886484561
453,195,2,881959778
356,104,4,878952342
307,87,4,887740568
473,645,4,887925395
270,136,4,885847636
398,1230,3,882350487
360,1102,4,879440386
364,994,4,891303694
6,228,3,891352384
167,274,3,884287822
408,209,4,881109175
93,1013,4,891724256
336,470,5,875235809
345,943,3,874951714
89,660,5,891385522
180,923,3,878963168
436,472,5,881001888
406,217,4,876338946
468,640,4,879524241
91,53,3,875656624
473,505,5,887924084
93,178,5,885870577
223,469,4,888082742
496,574,3,879362985
296,301,4,875408934
58,614,4,888204553
151,68,5,882474000
84,1172,4,884820209
263,287,5,886121631
406,226,2,875045190
418,256,4,879435503
498,180,3,885598827
112,6,3,875076827
307,236,3,887737383
498,513,5,885599334
473,507,3,887915437
504,988,1,888631438
150,69,4,879524947
469,267,2,879178216
353,659,3,891218155
351,49,5,884289693
453,706,3,881959576
80,725,4,876534505
269,355,3,876956064
467,3,5,875296868
455,659,5,881374522
58,54,5,888204553
473,321,4,888627937
65,126,4,883601156
233,745,2,892335213
185,933,3,879023968
6,22,3,891351383
137,181,4,879023948
423,288,5,880858924
180,1001,1,878963122
150,180,5,879524394
451,215,3,888568700
229,239,1,880484320
378,92,3,885063369
92,865,2,888705780
144,1290,3,888398563
41,53,4,881108982
176,49,5,880131216
270,442,3,885848943
382,356,5,891193137
424,301,5,878737511
441,568,2,883390140
238,180,3,889180411
453,322,2,881958783
455,176,4,881373900
406,404,3,876348318
463,193,5,878355259
180,476,1,878962465
285,923,4,876521773
117,222,5,875385386
415,13,4,876697017
483,227,5,891195349
421,323,5,875129523
496,626,3,879310021
378,567,5,880525566
478,87,4,879462041
504,590,4,889333676
341,300,5,874984045
267,596,2,875743310
157,683,3,880134332
249,332,4,883263374
129,245,4,874953698
188,203,5,893265657
465,231,4,890284903
386,745,1,886479737
282,167,5,879298206
15,769,3,877724979
405,920,4,879793235
295,124,5,884196985
298,299,4,877618619
234,511,5,889656044
398,495,3,882349868
505,478,4,874873571
340,1024,5,890757961
499,243,3,886358931
89,69,5,891383866
384,603,4,879442189
364,268,4,891303357
416,1138,3,879649448
129,764,4,876252420
483,462,4,882807416
6,174,5,892133057
101,651,2,892992129
51,120,4,882922382
469,918,3,879178370
496,779,2,879363181
436,275,5,880141618
458,1046,3,879563668
233,155,2,892078936
12,854,4,882140130
378,1021,3,892879380
176,152,4,880130972
496,259,4,878759529
267,3,4,875309829
238,184,4,889178688
144,235,1,888397981
496,942,4,879362019
505,409,2,882100955
124,450,4,892838288
58,356,5,888204349
479,171,3,891208492
467,115,4,875280180
213,222,3,891544200
436,87,3,880143140
424,514,3,890347138
504,98,4,889333313
415,1335,1,878879350
384,428,4,879442028
270,392,4,885849648
405,460,3,879446269
326,153,4,887747337
467,468,4,875296309
416,482,5,879647355
342,520,5,876408138
253,541,3,886475034
150,229,3,879528647
498,237,2,885599498
253,195,4,886472400
416,727,3,879648881
86,870,4,879876734
416,777,4,879648742
416,999,4,879648403
93,191,4,891721142
416,1206,3,880952970
307,156,5,887738268
496,251,3,879310650
84,1009,2,879452971
275,353,4,888873388
249,526,4,878091735
235,590,4,890117029
31,474,5,883717766
446,257,5,878853977
4,193,4,878845197
398,451,3,882350762
333,1169,4,891548729
249,312,5,883262672
229,97,5,880484391
307,640,4,887736459
255,105,4,882153724
384,1158,4,885245956
388,518,4,879991461
496,507,3,878759705
388,131,5,880087544
390,317,4,877399030
416,560,3,879648707
267,127,3,875744199
298,1505,4,878192680
129,410,5,876251217
275,1300,4,885871474
87,310,5,891037336
206,275,2,875504835
91,673,4,875906853
489,992,1,875427739
4,228,2,875635947
455,483,4,881373983
326,69,4,887819316
496,656,3,879361847
329,62,3,876547165
63,474,5,889738993
388,466,3,879991512
119,257,5,889490124
216,28,2,889070011
333,590,4,891544810
451,206,4,875261261
387,300,4,886438602
190,299,4,891560842
398,187,4,882344310
183,380,4,889909962
504,712,3,889334217
376,337,3,891297293
296,429,1,875238778
329,97,5,876546033
93,110,4,891721414
424,750,2,890346264
393,100,4,880886670
93,527,5,885870323
250,32,3,886271675
233,179,3,892079910
382,99,4,891193016
333,427,4,891547955
141,332,5,888639968
168,494,3,891359276
415,92,4,876697105
270,522,4,885848770
424,876,3,890346198
329,98,4,876546172
471,70,2,875981281
489,256,3,875428570
275,822,3,874786807
467,22,4,875287535
22,960,5,874785165
65,404,3,883601990
416,1231,2,879649369
233,1050,2,892336322
73,350,3,888333352
231,116,3,891565128
285,702,2,889651672
144,155,5,875271896
235,495,3,890116499
263,1354,4,886124417
58,482,5,888204309
473,292,4,887915269
451,587,3,885804123
415,256,3,876697205
270,97,5,885848559
75,1156,1,882607018
510,345,4,890004686
89,88,5,891385039
337,512,5,879438225
497,53,2,881961745
245,440,3,884922538
156,99,5,886890650
215,279,2,880233043
497,186,4,881955960
206,482,5,875774491
76,267,5,884733857
89,299,3,891382163
22,587,4,884550021
223,283,3,888104117
398,96,4,882343204
221,185,5,878184195
152,49,1,881371140
416,773,4,879648707
412,301,2,879968794
243,214,4,880603242
496,273,3,879309760
69,23,4,884064743
416,1040,3,879648478
86,865,4,879877208
505,280,3,880198144
458,826,3,879563758
199,983,3,884125996
41,755,5,881106420
84,204,4,879454004
483,559,4,891195886
166,317,5,892738307
253,434,3,886472089
466,256,4,879532512
479,614,4,891208185
329,93,4,876547426
329,27,5,876546526
250,1015,3,886272197
384,185,1,879445260
233,886,3,891034078
415,514,5,893214041
424,31,3,890347138
37,587,5,892429225
91,408,3,890251791
255,784,4,882165296
471,567,5,892790676
213,63,5,892668130
437,180,4,879868005
6,186,4,891350757
280,303,5,881200745
505,228,4,874874895
275,525,4,874791123
415,691,5,893212484
221,1015,3,877563530
61,49,5,879372216
75,317,3,882606166
412,235,4,879969557
341,25,2,875320037
384,1102,3,887269178
360,513,5,879440345
236,407,5,879376434
207,193,5,883108360
275,191,5,874787353
209,516,4,887730342
498,481,2,885599182
176,91,4,882142295
398,430,2,882344906
468,152,4,879523891
233,734,3,892079803
229,24,3,880485282
437,117,4,879868529
467,248,3,875280310
384,1159,2,879440211
499,970,5,883876093
269,89,5,876955770
345,1134,4,874950993
424,67,4,878738386
383,315,5,891274055
12,826,3,882398327
263,18,5,886122952
248,587,3,879572256
313,587,5,877888007
405,922,3,879446108
478,1012,1,879460453
190,899,4,891560481
505,493,5,878044851
209,567,4,887735960
473,743,3,887916260
93,186,4,885870362
212,142,5,878955766
496,381,4,878759745
499,468,4,883874813
345,299,5,874947380
213,126,4,891542986
63,81,3,889740199
37,126,2,892429460
388,126,5,879915701
390,773,2,877399541
214,270,4,891434733
453,403,3,888267590
342,613,5,876404689
270,370,5,885849188
405,171,5,879792811
505,464,4,874874630
504,244,4,888631349
441,41,4,883388401
183,944,4,889909721
112,423,1,875076357
214,312,5,891436543
467,12,4,875280104
436,746,4,880143167
270,76,4,885849231
416,1445,3,879648824
330,1193,3,877196444
168,683,5,891359354
69,7,4,884064986
505,559,3,874874458
150,1202,5,879542670
144,362,4,875271607
351,128,5,884290428
453,233,3,888267087
360,638,4,879440652
30,31,5,881548030
408,152,4,881168603
446,747,1,878854056
296,153,5,875239658
468,604,4,879524302
394,230,4,883764456
342,41,4,876404647
405,174,5,879792811
469,949,3,879178645
129,691,5,875801422
58,769,4,888205534
63,510,4,889739779
424,674,3,890347047
275,342,4,881563147
243,731,1,880604148
226,1027,2,879035803
336,519,5,875236281
465,545,4,890285159
386,276,4,886481033
235,224,3,890117465
267,225,4,875310784
415,749,5,893214128
58,209,4,888204309
185,1398,2,891718530
473,1008,4,887915722
415,681,3,877902163
307,1410,4,887741150
469,545,4,879178950
405,631,4,879446168
144,766,2,879161882
416,292,4,879646123
416,678,2,879649044
341,422,4,875319436
384,174,4,879441572
421,681,2,879743787
313,995,4,877891354
4,182,4,875636014
473,116,4,887915306
101,209,3,888801522
345,745,3,874949116
436,123,5,880140101
65,247,4,883601426
388,166,3,880089170
12,678,4,882397650
112,947,3,875935312
22,529,4,874789279
135,136,5,882693339
467,257,4,875279126
458,410,2,879563796
360,169,5,879440605
497,473,4,881957905
478,639,4,879462168
511,264,4,888580143
381,149,2,875946055
234,82,4,889656068
205,747,4,888179833
405,134,5,879445684
387,681,4,886439808
275,61,2,874792574
208,285,2,883417458
58,674,5,888205534
209,326,4,887735288
19,93,2,879669954
65,507,4,883601387
61,511,4,879374894
289,495,4,880474156
415,789,4,886318270
89,638,5,891385039
238,511,5,889180921
295,258,1,884196374
229,950,5,880485181
388,89,3,880088659
473,706,5,887925751
4,439,1,878844423
499,115,4,883865232
406,501,2,876338883
195,339,3,881251045
68,41,5,882145548
295,662,5,884198772
248,545,3,879640436
512,116,5,885062519
384,424,3,879445724
83,0,2,883452108
197,221,3,884204993
243,520,4,880606385
474,285,2,891451276
255,78,5,882164406
405,147,3,879540276
199,27,5,884128458
307,18,3,887737383
412,283,4,879969709
223,312,5,888081843
390,60,5,877399746
248,422,4,879572167
326,474,4,887744405
415,80,5,893213405
455,1266,4,881373756
4,28,4,875637023
175,951,2,886048230
453,257,4,881958402
455,56,4,881374521
176,267,3,880130452
496,187,3,879310762
12,528,4,882140206
270,126,5,885848863
455,422,3,881374586
93,762,3,891722006
441,349,2,883387916
345,635,3,874950794
233,590,3,892335142
326,189,4,887832180
41,42,2,881109325
155,650,4,888185906
156,933,2,886890878
96,131,5,884238693
499,236,3,883865483
56,10,3,883698454
307,230,3,887740410
416,707,2,879648798
245,566,5,884923348
446,150,3,878854520
249,987,4,878089182
416,55,5,879647519
197,0,4,884205081
504,747,1,888631208
511,22,4,888580248
89,135,5,891383241
143,1064,4,888105714
275,690,4,888873488
378,648,4,880525084
386,1133,1,886481183
6,546,3,891353710
473,171,5,887923789
101,547,2,885126313
157,38,5,880134398
424,582,3,878738245
386,146,2,886481073
206,457,3,875991160
342,529,5,876405633
84,193,4,879454189
267,323,4,876513708
406,518,4,875042466
474,99,5,891452276
101,230,2,888802319
437,285,2,879867960
416,19,2,880949408
93,267,4,891724925
22,99,5,874784557
405,275,4,879539824
91,217,4,875654846
85,269,5,879570974
415,330,4,890021365
12,883,2,882140814
248,740,4,879572402
497,521,3,881956499
436,210,4,880140100
117,78,5,875384885
233,15,2,891227771
333,641,5,891548436
345,37,3,874950993
415,844,4,876697361
504,497,5,889334274
436,517,2,880143809
185,753,2,891717690
260,686,5,890455020
307,117,3,887739670
63,226,3,889740880
212,503,5,878955885
498,660,3,885599474
386,469,3,886483970
102,404,3,880416424
295,78,4,884197068
6,448,3,891354785
30,174,5,881548053
384,1065,4,879446591
285,146,5,876522114
58,641,5,888206254
258,120,3,881379128
467,284,4,875280104
353,888,5,891217966
307,557,4,887737594
382,1062,5,891192888
223,332,3,888081976
269,4,5,876956064
56,63,5,883698431
166,477,5,892738452
223,325,4,888082071
408,482,4,881107602
326,326,3,887737402
415,1073,5,893213103
508,318,2,883590913
91,363,3,875907702
471,738,5,875982967
453,641,2,888267419
493,236,4,879541375
498,214,4,885599475
471,254,5,892791017
386,90,4,886483669
415,224,1,876697330
360,429,5,879440475
12,879,3,882140966
386,150,3,886481228
233,184,3,892078936
499,29,4,883875275
176,10,4,880131161
89,971,4,891384476
78,905,5,891271792
515,198,3,891290649
406,634,3,876345934
478,160,3,879461399
144,686,2,882181335
255,683,5,882164480
93,89,3,891721889
330,734,4,877196444
71,211,5,880036946
471,364,4,875983129
313,124,5,877886412
446,116,4,878854630
144,22,4,875271896
382,339,5,891192276
102,300,4,880416704
345,179,5,874947958
408,190,5,881107817
74,677,3,884049758
493,0,3,879541374
166,434,5,892738453
270,285,4,885844610
415,282,5,893213796
326,1006,4,887745272
166,1303,4,892738277
234,602,3,889655044
424,21,3,878738290
144,876,2,885557506
464,178,3,883531325
509,288,2,887667751
360,501,4,879440475
213,153,3,891544000
12,315,5,888073653
386,46,4,886480384
58,110,4,888203095
144,788,4,875272132
347,125,5,886523560
358,297,5,886453354
465,1312,3,890283690
4,377,1,875721167
478,70,1,879461143
233,1132,3,892336358
448,545,2,879959573
360,59,4,879440605
478,747,3,879459710
473,233,5,887923788
329,567,5,876546752
91,590,4,875640294
504,467,4,889334096
378,232,3,880525638
326,11,3,887744205
436,580,1,880143010
465,349,4,890284651
408,483,4,881107310
201,203,3,879727058
393,83,4,880889583
493,198,4,879541158
382,530,3,891192888
231,245,4,885939945
415,346,4,893214333
469,92,4,879178518
270,504,4,885848475
245,11,5,884921948
388,996,3,881384536
523,150,1,884627327
117,131,4,875384793
124,789,4,892838462
313,814,5,877886375
12,154,2,882399615
202,992,3,880434919
375,426,4,879454598
243,940,4,880603618
277,285,5,891295044
209,434,4,887730407
285,223,5,889651549
480,312,4,885827861
226,320,3,881518363
469,220,4,879178370
249,675,5,878089547
425,1203,4,879444321
63,678,3,889740033
388,473,5,879991535
520,80,1,885253861
51,116,4,882922629
4,391,2,875637330
180,876,2,878961668
378,190,5,880524886
270,256,4,886106038
523,204,5,884634707
223,735,3,888082742
215,57,4,880244972
270,1045,4,885849357
523,88,5,884634533
157,292,4,880132513
478,163,4,879461781
453,10,1,888266433
415,1425,5,893212572
6,418,3,891350900
415,267,4,876696643
469,292,4,879178455
70,174,4,885016882
523,659,5,884636152
446,641,4,878855819
382,222,3,891193137
180,335,2,878961709
307,14,3,887739426
129,981,1,880396831
212,654,4,878956300
231,301,5,885939473
523,284,3,884322168
129,531,5,876250955
183,511,4,889908716
58,712,5,888203579
12,645,4,882140037
478,384,2,879461567
453,256,4,881959276
229,264,5,880484544
453,196,4,881959961
15,239,4,877724603
12,688,2,881515735
61,0,2,879372813
150,780,3,879543181
12,346,5,885185824
250,1097,3,886271920
333,82,4,891628832
270,662,4,885849052
415,328,3,886314592
63,430,4,889737376
30,489,4,881548030
270,613,4,885848373
336,14,5,875185596
466,239,3,879532773
347,110,5,886523330
63,747,1,879365314
496,384,3,879310792
469,245,2,879189432
91,144,2,875654929
474,346,4,891451341
353,752,5,891217482
364,287,5,891303357
180,590,4,878962996
275,796,3,877934643
166,239,1,892737972
101,565,2,888801876
416,122,2,879646500
386,96,2,886483859
101,90,3,883748488
505,1607,2,885135497
326,210,3,887818682
56,762,5,883698581
216,32,4,889069878
416,272,3,879646286
58,646,5,888205336
483,777,5,891195246
353,254,2,891216788
440,8,4,891035528
384,481,3,879441728
491,482,2,879969210
124,434,4,892836550
439,970,5,891577871
431,149,5,889415853
269,334,3,876953900
398,11,3,882509891
473,284,5,888628044
356,596,4,878952080
478,435,4,879461856
180,474,2,878962720
151,503,4,882476261
345,365,2,874947609
364,293,1,891303614
342,88,3,876406006
523,614,2,884637409
393,127,3,880888896
448,1005,4,880410701
83,224,4,883452307
499,552,2,883876370
326,1016,2,887819316
4,389,5,875636340
455,49,4,881373473
353,651,4,891217194
141,123,4,888640379
336,448,4,875185319
412,8,4,879969591
479,173,5,891208356
326,463,4,887822785
518,1616,5,883250102
221,30,5,878182453
89,429,3,891383835
275,72,3,874791805
411,6,5,879717505
353,1196,3,891219490
436,745,4,880141335
353,514,3,891216526
233,601,4,892334368
345,801,4,875265236
455,368,3,881371942
448,116,3,879958624
298,483,4,877881169
387,741,5,886437163
385,832,3,877655195
467,250,4,875280180
71,581,4,880036783
418,180,4,879435807
93,65,2,891721889
378,78,5,880525368
216,678,5,889069878
393,209,4,880888689
285,208,4,877531691
458,273,4,879563226
437,865,5,879868529
441,81,3,883390497
416,205,2,879648778
256,69,4,880496892
478,229,4,879461898
347,120,5,886523521
138,459,3,879538199
455,672,3,881374849
296,513,3,875239383
441,942,4,883391221
471,140,4,875982200
326,320,3,887743761
471,500,3,875982868
275,691,4,874791960
465,1,1,890284819
93,585,1,891723707
467,320,3,875279126
229,27,5,880484444
22,282,4,874784575
313,1040,4,877888445
510,291,5,890004686
381,55,5,875946830
180,1161,1,878962392
326,217,3,887746328
415,366,5,893212572
247,6,2,884534968
527,484,2,886101872
479,482,3,891208293
37,1032,5,892432531
298,460,3,878192601
283,271,5,885328727
233,3,4,892334610
267,396,2,875744321
326,284,4,887744459
13,95,4,890881433
416,264,3,879648026
491,126,5,879969879
483,925,4,881450136
180,1025,1,878961781
84,196,5,879455197
416,153,4,879647561
253,7,5,887347000
496,99,4,878759828
425,493,3,879442702
313,366,4,877889770
275,20,3,874787195
96,525,3,884239687
405,214,3,884630523
93,55,5,891725331
307,590,3,887739608
31,247,4,883717816
253,77,3,886475476
497,196,5,881958414
527,238,5,886101632
269,278,5,876954093
398,558,3,882344096
415,218,4,876699946
295,522,4,884197235
206,59,3,877845845
15,468,3,877720916
366,558,4,876690048
432,58,5,880585730
398,709,2,882342537
285,143,3,877531434
91,99,5,875640294
498,741,4,885599334
496,81,4,879310792
129,81,5,875802080
93,507,5,891720712
468,529,5,879524376
473,497,4,887924683
496,863,3,879309734
479,233,4,891208769
285,215,4,877532013
493,190,4,879541158
205,1433,1,888180082
313,10,5,877887837
421,52,4,879744183
523,649,2,884637528
473,195,5,887924469
441,684,2,883390703
471,1094,4,883904614
424,840,1,878738597
221,237,5,878181673
471,134,4,875982051
478,1243,3,887064647
455,1007,4,881371427
245,745,4,884922070
264,244,4,875320112
531,57,4,888636374
12,612,4,881515411
329,553,3,876547500
188,131,5,893265865
353,65,2,891307180
256,244,4,884151807
341,7,4,875319597
471,577,5,892790952
415,745,5,893213444
63,568,3,889740602
80,274,4,876533657
405,203,5,879446718
451,202,3,875275561
530,989,5,887048789
263,513,5,886123359
523,1267,3,884637032
505,71,3,874874802
61,1008,4,879372869
388,601,4,879991081
